,0,1
668,-1.5484335921994878,-0.03569021778412221
669,-0.08869371484338891,-0.21539767735600915
670,-1.7521119957522022,-0.32368675337520214
671,-3.465868425793821,-0.3420516363385717
672,-1.3022722621936305,-0.3316819215932757
673,-1.3902458515478289,0.3895565588489623
674,0.41138143215799194,0.03728462311817929
675,-0.8003702521643853,-0.016872808791090245
676,-2.2843352637473693,-0.11734563281086925
677,1.070958849025658,0.22928033996324948
678,-2.2220754653652794,-0.1793868564160925
679,-0.20272232877338528,-0.3549817689177462
680,-1.9249359921176785,-0.0021918450736787944
681,2.1506185204166384,0.09145979144331202
682,-0.8325359029957701,0.1335011885846018
683,1.9965519662062305,0.12655111425912421
684,-1.866130356715498,-0.1357932817961025
685,0.4395142827382145,-0.21882829715783875
686,0.5711755674349431,-0.31821436248000456
687,0.0789792813663917,0.7893225550384889
688,-3.576489347597866,-0.301894944037306
689,-2.4855810868378554,0.12565657675485625
690,-2.5179621460896415,-0.00027751918519912166
691,-2.962874676314912,-0.38136810318674785
692,-2.6493213500072685,-0.051209827745154264
693,1.20001817396634,0.1016583408608918
694,2.1746212390327524,-0.264380158082903
695,-1.2320230650481658,0.15688921606337736
696,-1.2816098006238716,0.14471813978058104
697,1.3056239980878872,-0.15305731205130546
698,-1.1196358620618152,0.1259706869557193
699,-1.4346007037242825,-0.28111404982107574
700,-0.03520579245979886,0.14829751192541693
701,1.8046198701268539,-0.30371137236399304
702,2.373437970635864,0.2382918791787288
703,2.1181730395714617,-0.3218833390242626
704,-2.60207820105884,0.23082963968917108
705,0.08641523723494628,0.45519826662779833
706,-1.1138366855609523,-0.29473464837379354
707,3.0849118414825014,0.3714550765745926
708,-0.6276756967227646,0.06549930393510896
709,3.6124672455771907,-0.03661994358209184
710,-3.0007917069631245,-0.33698502340589087
711,1.8112861612006586,-0.37968653105027034
712,1.3668862588946926,-0.16299308446340208
713,1.4704032775856466,-0.24630326643594266
714,-1.4006604061848131,0.1887814097973292
715,-1.278028814283373,-0.1670427355560109
716,-1.3177684343029792,-0.25437323991648453
717,-0.5086489761315628,0.03175141971629992
718,-3.472170146487275,-0.46970630146578823
719,3.1982064946159636,0.15249347699204346
720,0.5417854439686273,-0.0369670265886436
721,-0.19603746994332671,-0.5798477874103878
722,-1.1463544549996159,0.22422305690174985
723,0.423564821734638,0.313190702728553
724,-1.643707016204245,0.1915747602083415
725,-1.5124086595849218,0.28832374557589074
726,-3.6980285507041852,-0.05781877002479513
727,-0.23782219151766346,-0.15459578987361325
728,1.6447759235804087,-0.06486480094551622
729,2.9588956626272207,0.4395782170006233
730,-0.24723875396687162,-0.024118296629263618
731,-1.00559550291312,-0.29381325971386735
732,-2.8061718753962266,-0.025568848086128623
733,-1.6697984809432962,0.06557123768724653
734,-1.2176014561610449,-0.10011897873385693
735,1.4365243327813173,-0.13173375569162576
736,1.6272427529502262,-0.28909840830328554
737,2.3784493035461005,0.14772442951150289
738,-3.67975565197592,0.1094002880500657
739,-0.40311527217244436,0.09934078295094415
740,-0.36459778157590467,0.29877520191770907
741,-0.2874793250107824,-0.5064756656760786
742,0.7488140387263887,0.26155701599180187
743,-0.24766583928138786,-0.2321396709688423
744,-4.22242762121693,-0.21237129280887868
745,-1.4117024521747001,-0.09390808778279601
746,1.323525209022709,0.32010826594132774
747,-3.6086337656061716,-0.43776646473867004
748,-1.560086231528449,-0.3086842293650288
749,-2.7758373076998164,0.039313253002160035
750,0.22259125923192707,-0.2759928027939766
751,0.8654542130661984,-0.23262683235286824
752,-1.4667565180059183,-0.19825779644424393
753,1.6068075856252948,0.017677702679090267
754,0.6007137845346151,-0.29362370631899654
755,3.662910417584534,0.2933262766227908
756,-1.0729062404153442,0.003283303692135691
757,2.1748518606626743,0.17318157067584516
758,-2.3480566000854313,-0.011103984057880212
759,-1.3367842998042851,-0.6678726341384498
760,1.239415519577185,-0.2253062553728282
761,1.5518731782818846,-0.01226064611372586
762,-0.9471592574763826,-0.12168627623350568
763,0.13375601874066564,-0.3665816861974526
764,-1.5765520146889682,0.006715145607403997
765,-0.16747201043614082,0.14544151481989726
766,-2.6258287814175167,-0.283264539390841
767,-0.6447547175405461,-0.22884145528510424
768,-1.2394897612454605,-0.06624133285358062
769,0.18151943941609355,0.2682212827342606
770,-0.3153673937483889,0.1700684579796554
771,2.5208802281678855,0.06575175669352105
772,-0.028602255589019496,0.007555084719530463
773,-0.803754889952438,-0.1216958764545619
774,-0.6790683694110428,0.12268669806457357
775,0.8029163580879446,0.11075409647153994
776,0.35371110982803344,0.1596995758554469
777,2.323321751148412,-0.14452770975228726
778,-3.192877549971462,-4.6967441037729964e-05
779,-3.3040484743468843,-0.17831740586617068
780,-1.2654298328917604,-0.1629926525624562
781,1.6576705328836514,0.17164753042232733
782,0.9769827732710602,-0.020863575537288438
783,-2.548892241368111,0.10569603474372685
784,-0.9052359858960848,-0.0720174726271695
785,1.928324042779462,0.26371995715876423
786,-0.6759809530213602,-0.1509964416925336
787,-1.0485193521942664,0.32629874281270754
788,-0.14631433045956457,0.29882782337100955
789,-1.4280663272741088,-0.16036568842304472
790,1.1812435872865314,0.4384691564277737
791,-0.045684773551346085,-0.19411113400540128
792,-3.129025489755872,0.13910429442096411
793,-1.7811291843029398,-0.32892178994412213
794,-0.4516827472470557,0.25867686373140264
795,-4.536091105252533,-0.0049384561321185825
796,1.2784915765990335,-0.5489815636875917
797,-0.21818411566912135,0.0804467622042344
798,-2.2546093157600877,-0.3865175893577972
799,0.7135366525836826,0.27849427687056527
800,-1.4386522617313418,-0.22387978361487842
801,-1.7962066199968112,-0.053134332098856256
802,-0.7407944444217544,-0.07765498262102953
803,-1.5035378924792526,-0.3256652415132009
804,3.318954692054017,-0.4045670260236063
805,-0.5676959154627357,-0.20502377029130037
806,2.113744383349432,-0.012199717192034682
807,-1.4567161951416971,0.28953383894945595
808,-1.3082691668013269,-0.34812543537638935
809,-2.647358989482439,-0.2843166159110364
810,-0.38278339214795554,-0.11792472737617184
811,-3.133252379892888,-0.43015012449661544
812,0.28129467585979473,0.08727684881905289
813,-3.7416223007762857,-0.46954290350081257
814,0.4097252629158762,-0.27312676649206985
815,-3.476232709708648,0.05254039924158262
816,-0.8576127567574492,-0.14155150118937773
817,1.2430247144333324,0.2062721792032936
818,0.22632798390055772,-0.2698363207113629
819,-0.504156654431391,-0.54821925454024
820,-0.9283819266194325,-0.10289019749516608
821,-1.2262089928769138,-0.2435013952641459
822,0.7495374605331061,-0.08233683698051926
823,1.6764111625809568,0.0778913550964206
824,1.7751820941446608,0.08144221986980439
825,1.1772764720513107,-0.4832987572757022
826,2.0437313137359876,0.028770426062063904
827,2.2965035159926814,-0.0031297182281322423
828,-2.240409263435598,-0.048013583747589884
829,-0.2025967336829354,-0.3337586563156996
830,-2.0188814357231974,-0.31222197308297384
831,-0.20564196690413694,-0.010624409295828951
832,-1.553296487536963,0.04084078409665414
833,-0.1621444495316491,-0.12630203366602857
834,0.9398321439311057,0.262341903504168
835,0.8713127815637128,-0.4367469311785871
836,-1.9452329388776808,-0.09745408078356434
837,-1.236194782415322,-0.6004860819360345
838,-3.5223643136876,0.2113863044721958
839,1.1850392924445288,0.5637197019229485
840,0.0046790368932258216,-0.42869985368742763
841,-1.5731375654051152,0.015524833492964407
842,1.1353001757058703,0.2912700513638903
843,-2.7012429663820128,-0.31127748965506263
844,-0.5106942522619234,0.3541484203604243
845,1.278619514179561,-0.005522512743076237
846,0.2708340693299046,-0.05357891167961017
847,-4.133461493907476,0.11389433444084222
848,2.424288529098556,-0.5616064827522602
849,-1.5344188973266581,-0.301178130183883
850,1.1753976904792511,0.05111689127442066
851,-1.9620494683056995,-0.5058013043104546
852,-2.6984117459441057,0.26788193015492384
853,0.5892774137849938,0.2446268586627783
854,-2.9698995706866866,0.07686691303913037
855,-2.3399561488202396,0.046702137615421024
856,-0.26138210111286675,-0.17866320928089927
857,-0.46618884065837385,0.19885043904451352
858,0.8091774856881637,-0.24110262844488267
859,0.07073141319582611,-0.018461907184582155
860,0.7161942897820879,-0.019496071928832764
861,-0.3808723914043017,0.2736920373599419
862,-2.2593189033795653,0.02360514267764864
863,-0.6789098608057695,-0.4389130518924911
864,0.21946205550598674,-0.2850363922890683
865,-0.6178720171337443,-0.30401480855300517
866,-2.661633389232002,-0.34084856463703767
867,-0.6947728792215472,-0.02589122004516346
868,1.1269251041764725,-0.19768064079709735
869,3.080721998893381,0.14385959944692744
870,-1.6356208972560755,-0.11452750746555251
871,-0.8199507204783953,0.15826222282961003
872,-2.4653598826035825,-0.13342457504561173
873,0.9140293906794641,-0.0460632421615213
874,-0.8012969925684388,-0.013785015658610256
875,-1.277130997327441,-0.3629569493545259
876,-0.44064273345178917,-0.029815456940548234
877,-0.5083217691743818,0.01360697289000395
878,1.4233057779921556,-0.10240927249244237
879,-0.9299690192346679,0.1649772844632735
880,-1.2187637909040356,-0.2374472331041527
881,0.7043768786688107,0.4088743769963954
882,-2.167775841011667,-0.5079289540291356
883,1.3425051889448614,0.32627179743618395
884,-1.0589840091553089,0.00907756943944831
885,-0.3189353497549557,-0.2101009407712961
886,0.8026486075152296,0.006660460152956561
887,0.973297298059999,-0.1562303543781222
888,-1.7509966840600326,-0.331626604141439
889,0.06255306310285041,-0.10605510731345398
890,0.9359116922176463,0.10423220235245027
891,-0.849616750164105,-0.21875388210738442
892,-1.8066123184546328,-0.24539870298800676
893,-3.032652295057821,-0.21484001216430215
894,-0.14415530245743824,0.13050066429739743
895,1.0137351108197803,0.13837278989460208
896,-0.7362531055987361,0.23883305978653688
897,-3.970368420533274,-0.2776137618004076
898,-4.620729081492082,-0.3162687285723179
899,-1.1587495855847174,-0.009540859240859349
900,2.8425386637360037,-0.38208315353724764
901,-2.8195587835543856,0.023689112029305584
902,-0.4293469861792024,-0.27134442653980245
903,0.9463062344714573,-0.3928838276616184
904,-0.08804338343841396,0.09954070016136496
905,-0.714386184466516,-0.11004278050321747
906,-2.331342161264189,-0.47673275902485335
907,1.868236751013558,0.3114913049056157
908,-2.1227125703276966,0.14209559624352722
909,-0.008534985245075856,-0.16712042214756412
910,-1.8192447149406086,-0.029132241980946223
911,-2.8483528981789146,-0.17940243263099004
912,0.20847947258425528,-0.07263690825770744
913,-0.30672094348275364,-0.3532447831209193
914,1.0547771167664495,0.08017379872320929
915,-2.334254201759254,-0.7915172618666441
916,-1.5566520671965889,0.008474431152742809
917,-2.4726690002269622,-0.10862445948981256
918,-0.9861422247198802,-0.13707593551045916
919,-1.2504151632975895,-0.160549067718675
920,-1.633671141135124,-0.3316488268751795
921,-0.1500624588214263,-0.1623339620457277
922,-1.7991426797534513,0.28545214908710453
923,-0.48209519122971345,-0.1001917630876299
924,-3.534776853397373,0.1325865167764353
925,-0.09432501380185798,-0.05015288388994963
926,0.9646943462793324,-0.2596127129924081
927,4.1888361907111635,0.10793255914389323
928,0.6739173213481379,0.2354134401106646
929,0.4638528327846983,0.2600041132213191
930,-0.600355969778893,-0.020299819692859978
931,1.3627363124290928,-0.09053093443495347
932,-1.9236596705584295,0.30381969566355116
933,1.92338350251425,0.03180668101965593
934,1.7384989507905029,0.1486473679173319
935,3.2776287590755757,0.12497726699445483
936,-3.6376574652994895,0.3023586249057737
937,-1.3129561228087412,-0.18358559712684822
938,-0.27624815997291413,-0.144435241151966
939,-1.8301064557709252,-0.24987981534110107
940,2.32036766010113,-0.8635009728354275
941,-1.2252775175551303,-0.15795811184886996
942,-2.1131776334761287,0.07816471622248372
943,1.0204422499650625,-0.037878758905213
944,-1.839542974294782,-0.16389273391175954
945,-0.27855713689480105,0.14997646464086498
946,-0.7373048536480948,0.36561879512975276
947,-2.6392709665654492,-0.002774829892070259
948,-1.7100532834150834,0.022792760338030207
949,-0.6374841923223644,0.3859727898748195
950,-0.05162443536356421,-0.18854338794391934
951,-3.6618033875260214,-0.22501938255031873
952,4.316194404958701,0.2577621343939416
953,1.3728673791621242,-0.09973298831351751
954,1.6458732279233186,-0.09941913287033652
955,-1.2188728974746488,-0.32585189659581887
956,-2.4242797519426436,-0.5544223470417958
957,2.222600621739787,-0.08981828864263715
958,0.15617856289971646,-0.1165194332626805
959,-2.3159454392475705,-0.16683120578547012
960,-2.1016252177289045,-0.1457246915087364
961,-0.016348390258588148,0.07354858473160292
962,0.6599681003648533,-0.1421710490382837
963,-1.0071357979486457,-0.34088519482309565
964,-1.863573257890359,0.03934841153438259
965,-0.18832887770402168,-0.08542576010294903
966,-0.05833028415194838,0.36850353985312295
967,-1.0737417054363376,0.006301761405079898
968,0.9358978514150561,-0.12926021103668664
969,-0.13723952109826734,-0.2627056458503341
970,-1.6337703319127552,0.0711942215187736
971,0.8253194459918831,0.04808870253350376
972,-1.9983766997670431,-0.26978337148217496
973,-1.9539710741115763,0.03978978831345833
974,0.09127985218199039,-0.35826233220208237
975,-0.7888050942946825,-0.1844371463140611
976,1.922782380830217,0.3169376014295493
977,0.7783821691329921,0.4195416446829482
978,-0.7975010780709096,0.2338624191436285
979,-0.9979691172670512,0.03227900917663169
980,1.9941593856186812,0.05697685800908471
981,-2.09551193844902,-0.018307514289606412
982,0.49624547667047997,0.0011721354461189275
983,1.1882694083703869,0.012564147024333932
984,-2.715949683860356,-0.2608803151180463
985,0.3252485111502962,-0.19061256260779483
986,0.10600392065843983,0.08406400037159065
987,-0.4863181922640589,0.02042778459638956
988,-0.8078832691896605,-0.344829397277797
989,1.4676465453754386,0.15300140350759514
990,-0.055150458007736144,-0.0753334061090028
991,0.06205498783806071,0.23221740305696334
992,1.8445145362421893,-0.3330311181232894
993,0.1854253933558771,-0.09517788879312428
994,-1.419867088943568,0.2805140378073107
995,-1.5269423571557312,-0.16577840762613427
996,-0.7932474492563908,-0.1127209666861117
997,-1.0124302899999196,0.06489924754382692
998,-0.5378201088271034,-0.15885754961467904
999,-1.4930055566072726,-0.1914749714390791
1000,2.2274323442606616,0.28560529100342075
1001,0.9869827628743186,-0.14443808189628682
1002,-0.15135240237526715,-0.3550936984196774
1003,-0.6441560172247812,-0.34519851188617123
1004,1.760063203695052,0.018877341171126428
1005,-1.3385153235613585,-0.38091910070347906
1006,-0.8821230962400629,0.04443977561216771
1007,-2.344863783616053,-0.11405892827251093
1008,-0.25104104107348124,0.055866243309809674
1009,-1.7099577556067553,-0.37686249406213174
1010,-0.021008685298347093,-0.051766822091190455
1011,-2.0217129675307706,0.018987532184433054
1012,0.197714098995132,-0.1427148713914535
1013,-2.5091887350795297,-0.263240457174232
1014,1.0183981734953331,-0.6431648387064696
1015,2.003981716283242,-0.11589606442840825
1016,-0.19558318321005122,0.19994268560047185
1017,2.2532054810994184,0.12153581037123751
1018,1.3839734220464743,0.14722612731739654
1019,-1.9229150465272686,-0.3479892809350465
1020,1.133736071234473,0.04349626706365129
1021,-0.9581539279477077,-0.031976403064061326
1022,0.1599311908416438,-0.2680873862742751
1023,-0.6516262647345903,-0.12399923356809986
1024,0.17435873017961773,-0.28617120723229866
1025,-2.8884990483522883,0.22727827879546003
1026,1.744998877605256,-0.6540732024350204
1027,-2.9985763237844787,0.049155666958855135
